2002,12,17,00.0,01.50,25918.00000,25918.06250,2.000,7,1
2002,12,17,03.0,04.50,25918.12500,25918.18750,1.000,4,1
2002,12,17,06.0,07.50,25918.25000,25918.31250,0.333,2,1
2002,12,17,09.0,10.50,25918.37500,25918.43750,0.000,0,1
2002,12,17,12.0,13.50,25918.50000,25918.56250,0.333,2,1
2002,12,17,15.0,16.50,25918.62500,25918.68750,0.333,2,1
2002,12,17,18.0,19.50,25918.75000,25918.81250,0.667,3,1
2002,12,17,21.0,22.50,25918.87500,25918.93750,0.667,3,1
2002,12,18,00.0,01.50,25919.00000,25919.06250,0.667,3,1
2002,12,18,03.0,04.50,25919.12500,25919.18750,0.667,3,1
2002,12,18,06.0,07.50,25919.25000,25919.31250,0.667,3,1
2002,12,18,09.0,10.50,25919.37500,25919.43750,0.333,2,1
2002,12,18,12.0,13.50,25919.50000,25919.56250,1.333,5,1
2002,12,18,15.0,16.50,25919.62500,25919.68750,0.667,3,1
2002,12,18,18.0,19.50,25919.75000,25919.81250,0.333,2,1
2002,12,18,21.0,22.50,25919.87500,25919.93750,0.667,3,1
2002,12,19,00.0,01.50,25920.00000,25920.06250,2.667,12,1
2002,12,19,03.0,04.50,25920.12500,25920.18750,3.667,22,1
2002,12,19,06.0,07.50,25920.25000,25920.31250,4.333,32,1
2002,12,19,09.0,10.50,25920.37500,25920.43750,4.333,32,1
2002,12,19,12.0,13.50,25920.50000,25920.56250,4.333,32,1
2002,12,19,15.0,16.50,25920.62500,25920.68750,4.000,27,1
2002,12,19,18.0,19.50,25920.75000,25920.81250,4.667,39,1
2002,12,19,21.0,22.50,25920.87500,25920.93750,2.000,7,1
2002,12,20,00.0,01.50,25921.00000,25921.06250,3.333,18,1
2002,12,20,03.0,04.50,25921.12500,25921.18750,4.000,27,1
2002,12,20,06.0,07.50,25921.25000,25921.31250,2.000,7,1
2002,12,20,09.0,10.50,25921.37500,25921.43750,2.333,9,1
2002,12,20,12.0,13.50,25921.50000,25921.56250,3.333,18,1
2002,12,20,15.0,16.50,25921.62500,25921.68750,3.333,18,1
2002,12,20,18.0,19.50,25921.75000,25921.81250,4.333,32,1
2002,12,20,21.0,22.50,25921.87500,25921.93750,4.667,39,1
2002,12,21,00.0,01.50,25922.00000,25922.06250,5.000,48,1
2002,12,21,03.0,04.50,25922.12500,25922.18750,5.667,67,1
2002,12,21,06.0,07.50,25922.25000,25922.31250,2.667,12,1
2002,12,21,09.0,10.50,25922.37500,25922.43750,1.667,6,1
2002,12,21,12.0,13.50,25922.50000,25922.56250,2.000,7,1
2002,12,21,15.0,16.50,25922.62500,25922.68750,3.000,15,1
2002,12,21,18.0,19.50,25922.75000,25922.81250,1.667,6,1
2002,12,21,21.0,22.50,25922.87500,25922.93750,2.333,9,1
2002,12,22,00.0,01.50,25923.00000,25923.06250,2.333,9,1
2002,12,22,03.0,04.50,25923.12500,25923.18750,1.333,5,1
2002,12,22,06.0,07.50,25923.25000,25923.31250,1.000,4,1
2002,12,22,09.0,10.50,25923.37500,25923.43750,2.000,7,1
2002,12,22,12.0,13.50,25923.50000,25923.56250,3.333,18,1
2002,12,22,15.0,16.50,25923.62500,25923.68750,2.333,9,1
2002,12,22,18.0,19.50,25923.75000,25923.81250,3.333,18,1
2002,12,22,21.0,22.50,25923.87500,25923.93750,2.667,12,1
2002,12,23,00.0,01.50,25924.00000,25924.06250,3.333,18,1
2002,12,23,03.0,04.50,25924.12500,25924.18750,3.000,15,1
2002,12,23,06.0,07.50,25924.25000,25924.31250,4.000,27,1
2002,12,23,09.0,10.50,25924.37500,25924.43750,4.333,32,1
2002,12,23,12.0,13.50,25924.50000,25924.56250,4.000,27,1
2002,12,23,15.0,16.50,25924.62500,25924.68750,3.000,15,1
2002,12,23,18.0,19.50,25924.75000,25924.81250,4.000,27,1
2002,12,23,21.0,22.50,25924.87500,25924.93750,4.000,27,1
2002,12,24,00.0,01.50,25925.00000,25925.06250,3.667,22,1
2002,12,24,03.0,04.50,25925.12500,25925.18750,1.000,4,1
2002,12,24,06.0,07.50,25925.25000,25925.31250,2.667,12,1
2002,12,24,09.0,10.50,25925.37500,25925.43750,3.000,15,1
2002,12,24,12.0,13.50,25925.50000,25925.56250,4.667,39,1
2002,12,24,15.0,16.50,25925.62500,25925.68750,4.333,32,1
2002,12,24,18.0,19.50,25925.75000,25925.81250,3.667,22,1
2002,12,24,21.0,22.50,25925.87500,25925.93750,3.000,15,1
2002,12,25,00.0,01.50,25926.00000,25926.06250,3.000,15,1
2002,12,25,03.0,04.50,25926.12500,25926.18750,2.667,12,1
2002,12,25,06.0,07.50,25926.25000,25926.31250,2.667,12,1
2002,12,25,09.0,10.50,25926.37500,25926.43750,2.000,7,1
2002,12,25,12.0,13.50,25926.50000,25926.56250,3.333,18,1
2002,12,25,15.0,16.50,25926.62500,25926.68750,2.333,9,1
2002,12,25,18.0,19.50,25926.75000,25926.81250,3.333,18,1
2002,12,25,21.0,22.50,25926.87500,25926.93750,1.667,6,1
2002,12,26,00.0,01.50,25927.00000,25927.06250,1.667,6,1
2002,12,26,03.0,04.50,25927.12500,25927.18750,1.667,6,1
2002,12,26,06.0,07.50,25927.25000,25927.31250,1.667,6,1
2002,12,26,09.0,10.50,25927.37500,25927.43750,3.000,15,1
2002,12,26,12.0,13.50,25927.50000,25927.56250,3.333,18,1
2002,12,26,15.0,16.50,25927.62500,25927.68750,3.333,18,1
2002,12,26,18.0,19.50,25927.75000,25927.81250,3.000,15,1
2002,12,26,21.0,22.50,25927.87500,25927.93750,4.667,39,1
2002,12,27,00.0,01.50,25928.00000,25928.06250,4.667,39,1
2002,12,27,03.0,04.50,25928.12500,25928.18750,6.000,80,1
2002,12,27,06.0,07.50,25928.25000,25928.31250,4.667,39,1
2002,12,27,09.0,10.50,25928.37500,25928.43750,4.333,32,1
2002,12,27,12.0,13.50,25928.50000,25928.56250,4.333,32,1
2002,12,27,15.0,16.50,25928.62500,25928.68750,4.333,32,1
2002,12,27,18.0,19.50,25928.75000,25928.81250,3.667,22,1
2002,12,27,21.0,22.50,25928.87500,25928.93750,3.333,18,1
2002,12,28,00.0,01.50,25929.00000,25929.06250,3.333,18,1
2002,12,28,03.0,04.50,25929.12500,25929.18750,3.667,22,1
2002,12,28,06.0,07.50,25929.25000,25929.31250,4.333,32,1
2002,12,28,09.0,10.50,25929.37500,25929.43750,4.000,27,1
2002,12,28,12.0,13.50,25929.50000,25929.56250,3.000,15,1
2002,12,28,15.0,16.50,25929.62500,25929.68750,3.333,18,1
2002,12,28,18.0,19.50,25929.75000,25929.81250,2.667,12,1
2002,12,28,21.0,22.50,25929.87500,25929.93750,2.333,9,1
2002,12,29,00.0,01.50,25930.00000,25930.06250,3.000,15,1
2002,12,29,03.0,04.50,25930.12500,25930.18750,2.000,7,1
2002,12,29,06.0,07.50,25930.25000,25930.31250,2.333,9,1
2002,12,29,09.0,10.50,25930.37500,25930.43750,2.667,12,1
2002,12,29,12.0,13.50,25930.50000,25930.56250,2.333,9,1
2002,12,29,15.0,16.50,25930.62500,25930.68750,3.667,22,1
2002,12,29,18.0,19.50,25930.75000,25930.81250,3.000,15,1
2002,12,29,21.0,22.50,25930.87500,25930.93750,2.667,12,1
2002,12,30,00.0,01.50,25931.00000,25931.06250,3.333,18,1
2002,12,30,03.0,04.50,25931.12500,25931.18750,1.667,6,1
2002,12,30,06.0,07.50,25931.25000,25931.31250,2.667,12,1
2002,12,30,09.0,10.50,25931.37500,25931.43750,2.000,7,1
2002,12,30,12.0,13.50,25931.50000,25931.56250,2.667,12,1
2002,12,30,15.0,16.50,25931.62500,25931.68750,2.333,9,1
2002,12,30,18.0,19.50,25931.75000,25931.81250,3.000,15,1
2002,12,30,21.0,22.50,25931.87500,25931.93750,2.333,9,1
2002,12,31,00.0,01.50,25932.00000,25932.06250,3.333,18,1
2002,12,31,03.0,04.50,25932.12500,25932.18750,2.333,9,1
2002,12,31,06.0,07.50,25932.25000,25932.31250,1.667,6,1
2002,12,31,09.0,10.50,25932.37500,25932.43750,2.000,7,1
2002,12,31,12.0,13.50,25932.50000,25932.56250,1.667,6,1
2002,12,31,15.0,16.50,25932.62500,25932.68750,0.667,3,1
2002,12,31,18.0,19.50,25932.75000,25932.81250,0.333,2,1
2002,12,31,21.0,22.50,25932.87500,25932.93750,1.333,5,1
