2001,12,17,00.0,01.50,25553.00000,25553.06250,2.667,12,1
2001,12,17,03.0,04.50,25553.12500,25553.18750,3.667,22,1
2001,12,17,06.0,07.50,25553.25000,25553.31250,3.000,15,1
2001,12,17,09.0,10.50,25553.37500,25553.43750,3.000,15,1
2001,12,17,12.0,13.50,25553.50000,25553.56250,3.333,18,1
2001,12,17,15.0,16.50,25553.62500,25553.68750,3.667,22,1
2001,12,17,18.0,19.50,25553.75000,25553.81250,3.000,15,1
2001,12,17,21.0,22.50,25553.87500,25553.93750,1.667,6,1
2001,12,18,00.0,01.50,25554.00000,25554.06250,3.667,22,1
2001,12,18,03.0,04.50,25554.12500,25554.18750,2.000,7,1
2001,12,18,06.0,07.50,25554.25000,25554.31250,2.000,7,1
2001,12,18,09.0,10.50,25554.37500,25554.43750,2.333,9,1
2001,12,18,12.0,13.50,25554.50000,25554.56250,2.667,12,1
2001,12,18,15.0,16.50,25554.62500,25554.68750,2.000,7,1
2001,12,18,18.0,19.50,25554.75000,25554.81250,1.000,4,1
2001,12,18,21.0,22.50,25554.87500,25554.93750,1.667,6,1
2001,12,19,00.0,01.50,25555.00000,25555.06250,3.000,15,1
2001,12,19,03.0,04.50,25555.12500,25555.18750,2.333,9,1
2001,12,19,06.0,07.50,25555.25000,25555.31250,2.000,7,1
2001,12,19,09.0,10.50,25555.37500,25555.43750,2.667,12,1
2001,12,19,12.0,13.50,25555.50000,25555.56250,1.000,4,1
2001,12,19,15.0,16.50,25555.62500,25555.68750,1.667,6,1
2001,12,19,18.0,19.50,25555.75000,25555.81250,2.333,9,1
2001,12,19,21.0,22.50,25555.87500,25555.93750,1.333,5,1
2001,12,20,00.0,01.50,25556.00000,25556.06250,1.000,4,1
2001,12,20,03.0,04.50,25556.12500,25556.18750,0.000,0,1
2001,12,20,06.0,07.50,25556.25000,25556.31250,1.000,4,1
2001,12,20,09.0,10.50,25556.37500,25556.43750,1.333,5,1
2001,12,20,12.0,13.50,25556.50000,25556.56250,2.000,7,1
2001,12,20,15.0,16.50,25556.62500,25556.68750,1.333,5,1
2001,12,20,18.0,19.50,25556.75000,25556.81250,1.000,4,1
2001,12,20,21.0,22.50,25556.87500,25556.93750,1.667,6,1
2001,12,21,00.0,01.50,25557.00000,25557.06250,0.333,2,1
2001,12,21,03.0,04.50,25557.12500,25557.18750,2.000,7,1
2001,12,21,06.0,07.50,25557.25000,25557.31250,2.333,9,1
2001,12,21,09.0,10.50,25557.37500,25557.43750,2.667,12,1
2001,12,21,12.0,13.50,25557.50000,25557.56250,2.333,9,1
2001,12,21,15.0,16.50,25557.62500,25557.68750,3.667,22,1
2001,12,21,18.0,19.50,25557.75000,25557.81250,4.000,27,1
2001,12,21,21.0,22.50,25557.87500,25557.93750,3.667,22,1
2001,12,22,00.0,01.50,25558.00000,25558.06250,3.000,15,1
2001,12,22,03.0,04.50,25558.12500,25558.18750,3.000,15,1
2001,12,22,06.0,07.50,25558.25000,25558.31250,2.333,9,1
2001,12,22,09.0,10.50,25558.37500,25558.43750,2.333,9,1
2001,12,22,12.0,13.50,25558.50000,25558.56250,2.000,7,1
2001,12,22,15.0,16.50,25558.62500,25558.68750,0.667,3,1
2001,12,22,18.0,19.50,25558.75000,25558.81250,2.000,7,1
2001,12,22,21.0,22.50,25558.87500,25558.93750,0.667,3,1
2001,12,23,00.0,01.50,25559.00000,25559.06250,1.333,5,1
2001,12,23,03.0,04.50,25559.12500,25559.18750,2.000,7,1
2001,12,23,06.0,07.50,25559.25000,25559.31250,1.333,5,1
2001,12,23,09.0,10.50,25559.37500,25559.43750,2.667,12,1
2001,12,23,12.0,13.50,25559.50000,25559.56250,1.667,6,1
2001,12,23,15.0,16.50,25559.62500,25559.68750,2.000,7,1
2001,12,23,18.0,19.50,25559.75000,25559.81250,1.000,4,1
2001,12,23,21.0,22.50,25559.87500,25559.93750,2.000,7,1
2001,12,24,00.0,01.50,25560.00000,25560.06250,2.000,7,1
2001,12,24,03.0,04.50,25560.12500,25560.18750,3.333,18,1
2001,12,24,06.0,07.50,25560.25000,25560.31250,4.667,39,1
2001,12,24,09.0,10.50,25560.37500,25560.43750,4.333,32,1
2001,12,24,12.0,13.50,25560.50000,25560.56250,4.333,32,1
2001,12,24,15.0,16.50,25560.62500,25560.68750,4.333,32,1
2001,12,24,18.0,19.50,25560.75000,25560.81250,3.000,15,1
2001,12,24,21.0,22.50,25560.87500,25560.93750,2.667,12,1
2001,12,25,00.0,01.50,25561.00000,25561.06250,2.667,12,1
2001,12,25,03.0,04.50,25561.12500,25561.18750,2.333,9,1
2001,12,25,06.0,07.50,25561.25000,25561.31250,1.667,6,1
2001,12,25,09.0,10.50,25561.37500,25561.43750,2.667,12,1
2001,12,25,12.0,13.50,25561.50000,25561.56250,1.667,6,1
2001,12,25,15.0,16.50,25561.62500,25561.68750,2.000,7,1
2001,12,25,18.0,19.50,25561.75000,25561.81250,1.000,4,1
2001,12,25,21.0,22.50,25561.87500,25561.93750,3.000,15,1
2001,12,26,00.0,01.50,25562.00000,25562.06250,2.333,9,1
2001,12,26,03.0,04.50,25562.12500,25562.18750,0.667,3,1
2001,12,26,06.0,07.50,25562.25000,25562.31250,0.667,3,1
2001,12,26,09.0,10.50,25562.37500,25562.43750,1.000,4,1
2001,12,26,12.0,13.50,25562.50000,25562.56250,1.000,4,1
2001,12,26,15.0,16.50,25562.62500,25562.68750,1.667,6,1
2001,12,26,18.0,19.50,25562.75000,25562.81250,2.333,9,1
2001,12,26,21.0,22.50,25562.87500,25562.93750,2.333,9,1
2001,12,27,00.0,01.50,25563.00000,25563.06250,2.333,9,1
2001,12,27,03.0,04.50,25563.12500,25563.18750,1.000,4,1
2001,12,27,06.0,07.50,25563.25000,25563.31250,1.000,4,1
2001,12,27,09.0,10.50,25563.37500,25563.43750,1.333,5,1
2001,12,27,12.0,13.50,25563.50000,25563.56250,1.667,6,1
2001,12,27,15.0,16.50,25563.62500,25563.68750,2.000,7,1
2001,12,27,18.0,19.50,25563.75000,25563.81250,2.667,12,1
2001,12,27,21.0,22.50,25563.87500,25563.93750,1.667,6,1
2001,12,28,00.0,01.50,25564.00000,25564.06250,0.667,3,1
2001,12,28,03.0,04.50,25564.12500,25564.18750,0.000,0,1
2001,12,28,06.0,07.50,25564.25000,25564.31250,1.667,6,1
2001,12,28,09.0,10.50,25564.37500,25564.43750,1.333,5,1
2001,12,28,12.0,13.50,25564.50000,25564.56250,2.000,7,1
2001,12,28,15.0,16.50,25564.62500,25564.68750,1.000,4,1
2001,12,28,18.0,19.50,25564.75000,25564.81250,1.000,4,1
2001,12,28,21.0,22.50,25564.87500,25564.93750,2.000,7,1
2001,12,29,00.0,01.50,25565.00000,25565.06250,1.667,6,1
2001,12,29,03.0,04.50,25565.12500,25565.18750,4.000,27,1
2001,12,29,06.0,07.50,25565.25000,25565.31250,2.333,9,1
2001,12,29,09.0,10.50,25565.37500,25565.43750,2.667,12,1
2001,12,29,12.0,13.50,25565.50000,25565.56250,2.333,9,1
2001,12,29,15.0,16.50,25565.62500,25565.68750,2.333,9,1
2001,12,29,18.0,19.50,25565.75000,25565.81250,2.000,7,1
2001,12,29,21.0,22.50,25565.87500,25565.93750,2.667,12,1
2001,12,30,00.0,01.50,25566.00000,25566.06250,3.333,18,1
2001,12,30,03.0,04.50,25566.12500,25566.18750,4.667,39,1
2001,12,30,06.0,07.50,25566.25000,25566.31250,3.333,18,1
2001,12,30,09.0,10.50,25566.37500,25566.43750,2.000,7,1
2001,12,30,12.0,13.50,25566.50000,25566.56250,2.333,9,1
2001,12,30,15.0,16.50,25566.62500,25566.68750,2.333,9,1
2001,12,30,18.0,19.50,25566.75000,25566.81250,4.000,27,1
2001,12,30,21.0,22.50,25566.87500,25566.93750,4.667,39,1
2001,12,31,00.0,01.50,25567.00000,25567.06250,3.333,18,1
2001,12,31,03.0,04.50,25567.12500,25567.18750,3.333,18,1
2001,12,31,06.0,07.50,25567.25000,25567.31250,2.000,7,1
2001,12,31,09.0,10.50,25567.37500,25567.43750,1.333,5,1
2001,12,31,12.0,13.50,25567.50000,25567.56250,1.333,5,1
2001,12,31,15.0,16.50,25567.62500,25567.68750,3.000,15,1
2001,12,31,18.0,19.50,25567.75000,25567.81250,3.667,22,1
2001,12,31,21.0,22.50,25567.87500,25567.93750,4.000,27,1
